0.7300000190734863,0.009999999776482582,50.04495842909596,50.38286695979672
0.7599999904632568,0.009999999776482582,50.38286695979672,50.73298810471605
0.7599999904632568,0.009999999776482582,50.73298810471605,51.1095681974465
0.7599999904632568,0.009999999776482582,51.1095681974465,51.50012030819305
0.7400000095367432,0.009999999776482582,51.50012030819305,51.8807165005486
0.7400000095367432,0.009999999776482582,51.8807165005486,52.235247040173356
0.75,0.009999999776482582,52.235247040173356,52.57766295949719
0.7400000095367432,0.009999999776482582,52.57766295949719,52.906000786016335
0.7200000286102295,0.009999999776482582,52.906000786016335,53.19922282624919
0.7200000286102295,-0.004999999888241291,53.19922282624919,53.45271634456111
0.7200000286102295,-0.004999999888241291,53.45271634456111,53.68006241551204
0.6899999976158142,-0.004999999888241291,53.68006241551204,53.86664688997249
0.6899999976158142,-0.004999999888241291,53.86664688997249,53.98879171330192
0.6200000047683716,-0.004999999888241291,53.98879171330192,54.02345888887451
0.6399999856948853,-0.004999999888241291,54.02345888887451,53.95040401058411
0.6499999761581421,-0.004999999888241291,53.95040401058411,53.84693145327396
0.6700000166893005,-0.004999999888241291,53.84693145327396,53.74688590360488
0.6899999976158142,-0.004999999888241291,53.74688590360488,53.68410677758283
0.6899999976158142,-0.004999999888241291,53.68410677758283,53.66245490156295
0.6899999976158142,-0.004999999888241291,53.66245490156295,53.664764100459124
0.6899999976158142,-0.004999999888241291,53.664764100459124,53.67736191802683
0.6499999761581421,-0.004999999888241291,53.67736191802683,53.66612961501871
0.6499999761581421,-0.004999999888241291,53.66612961501871,53.602377413518354
0.0,-0.004999999888241291,53.602377413518354,53.236659356257256
0.0,-0.004999999888241291,53.236659356257256,52.04018445119579
0.0,-0.004999999888241291,52.04018445119579,50.338357572927684
0.0,-0.004999999888241291,50.338357572927684,48.36656031743387
0.0,-0.004999999888241291,48.36656031743387,46.268726194896296
0.0,-0.004999999888241291,46.268726194896296,44.12672056713448
0.0,-0.004999999888241291,44.12672056713448,41.98798139126653
0.0,-0.004999999888241291,41.98798139126653,39.88479070777769
0.0,-0.004999999888241291,39.88479070777769,37.84392493134731
0.0,-0.054999999701976776,37.84392493134731,35.85403307415742
0.0,-0.07000000029802322,35.85403307415742,33.95128067523384
0.0,-0.07000000029802322,33.95128067523384,32.13919010712849
0.0,-0.07000000029802322,32.13919010712849,30.410320393612718
0.0,-0.07500000298023224,30.410320393612718,28.762888240311806
0.0,-0.20000000298023224,28.762888240311806,27.05344270705996
0.0,-0.30000001192092896,27.05344270705996,25.34173464457862
0.0,-0.33500000834465027,25.34173464457862,23.794500043646064
0.0,-0.3400000035762787,23.794500043646064,22.409187430307686
0.0,-0.35499998927116394,22.409187430307686,21.095451290854466
0.0,-0.375,21.095451290854466,19.847750548288726
0.0,-0.375,19.847750548288726,18.704280226638875
0.0,-0.4050000011920929,18.704280226638875,17.578559068908334
0.0,-0.4050000011920929,17.578559068908334,16.56051304473549
0.1599999964237213,-0.41999998688697815,16.56051304473549,15.692696650707624
0.1599999964237213,-0.41999998688697815,15.692696650707624,15.056402722708874
0.6299999952316284,-0.39500001072883606,15.056402722708874,14.752974790291923
0.7099999785423279,-0.3799999952316284,14.752974790291923,15.098865745263279
0.7099999785423279,-0.3799999952316284,15.098865745263279,15.793638401441584
0.7200000286102295,-0.4000000059604645,15.793638401441584,16.609945690076174
0.7799999713897705,-0.41499999165534973,16.609945690076174,17.544704073058398
0.7799999713897705,-0.41499999165534973,17.544704073058398,18.593322565667002
0.8799999952316284,-0.4099999964237213,18.593322565667002,19.763402720333286
0.8799999952316284,-0.4099999964237213,19.763402720333286,21.050560842366036
0.8500000238418579,-0.4099999964237213,21.050560842366036,22.358317655355286
0.8500000238418579,-0.4099999964237213,22.358317655355286,23.632895763530342
0.8500000238418579,-0.4099999964237213,23.632895763530342,24.86916559949121
0.8199999928474426,-0.41499999165534973,24.86916559949121,26.027524856058513
0.7900000214576721,-0.42500001192092896,26.027524856058513,27.066186882928694
0.7900000214576721,-0.42500001192092896,27.066186882928694,28.031002214418614
0.7799999713897705,-0.42500001192092896,28.031002214418614,28.91989894097711
0.7599999904632568,-0.4449999928474426,28.91989894097711,29.655286378850313
0.7599999904632568,-0.4449999928474426,29.655286378850313,30.355325391309375
0.7400000095367432,-0.45500001311302185,30.355325391309375,30.950379135817773
0.7400000095367432,-0.46000000834465027,30.950379135817773,31.47704037155802
0.7400000095367432,-0.46000000834465027,31.47704037155802,31.964380653394645
0.7400000095367432,-0.46000000834465027,31.964380653394645,32.41136609753583
0.7400000095367432,-0.46000000834465027,32.41136609753583,32.82262078842077
0.6800000071525574,-0.33000001311302185,32.82262078842077,33.60352794876284
0.6100000143051147,0.0,33.60352794876284,34.34677036123654
0.6100000143051147,0.0,34.34677036123654,34.85764314633101
0.6200000047683716,0.0,34.85764314633101,35.24843052572819
0.6299999952316284,0.0,35.24843052572819,35.58045847692904
0.6299999952316284,0.0,35.58045847692904,35.884078131703305
0.699999988079071,0.0,35.884078131703305,36.222908761212494
0.7300000190734863,0.0,36.222908761212494,36.65047142129274
0.7300000190734863,0.0,36.65047142129274,37.15265160210226
0.7400000095367432,0.0,37.15265160210226,37.696556295963724
0.75,0.0,37.696556295963724,38.269746402141884
0.7699999809265137,0.0,38.269746402141884,38.8806263779312
0.7699999809265137,0.0,38.8806263779312,39.51668539310823
0.7699999809265137,0.0,39.51668539310823,40.16446785499626
0.7699999809265137,0.0,40.16446785499626,40.80859621251056
0.7799999713897705,0.0,40.80859621251056,41.45484079064129
0.800000011920929,0.0,41.45484079064129,42.11773432775232
0.800000011920929,0.0,42.11773432775232,42.79962604379604
0.800000011920929,0.0,42.79962604379604,43.48323961880885
0.8299999833106995,0.0,43.48323961880885,44.18508570314549
0.8399999737739563,0.0,44.18508570314549,44.92445225367404
0.8399999737739563,0.0,44.92445225367404,45.689840871987705
0.8399999737739563,0.0,45.689840871987705,46.466689821339514
0.8199999928474426,-0.0,46.466689821339514,47.22908277036667
0.8199999928474426,-0.0,47.22908277036667,47.960410313538205
0.8100000023841858,0.014999999664723873,47.960410313538205,48.653988246349265
0.8100000023841858,0.014999999664723873,48.653988246349265,49.30463536461193
0.7900000214576721,0.054999999701976776,49.30463536461193,49.87607751320737
0.7900000214576721,0.054999999701976776,49.87607751320737,50.40888355361796
0.6800000071525574,0.054999999701976776,50.40888355361796,50.83016793301752
0.6700000166893005,0.054999999701976776,50.83016793301752,51.07555450266792
0.6800000071525574,0.054999999701976776,51.07555450266792,51.201372784271534
0.6800000071525574,0.054999999701976776,51.201372784271534,51.261028389727805
0.6800000071525574,0.04500000178813934,51.261028389727805,51.290486754569855
0.6499999761581421,0.014999999664723873,51.290486754569855,51.29321478535549
0.6499999761581421,0.014999999664723873,51.29321478535549,51.23776011330467
0.6499999761581421,0.014999999664723873,51.23776011330467,51.147701016165286
0.7099999785423279,-0.07999999821186066,51.147701016165286,51.01136255316234
0.7099999785423279,-0.07999999821186066,51.01136255316234,50.97102952271648
0.699999988079071,-0.014999999664723873,50.97102952271648,51.01749945074164
0.6899999976158142,-0.019999999552965164,51.01749945074164,51.056763967848596
0.699999988079071,-0.014999999664723873,51.056763967848596,51.101073649905
0.7099999785423279,-0.014999999664723873,51.101073649905,51.16128142441208
0.699999988079071,-0.014999999664723873,51.16128142441208,51.23129491641606
0.7099999785423279,-0.014999999664723873,51.23129491641606,51.30569238321915
0.7099999785423279,-0.019999999552965164,51.30569238321915,51.387836735578006
0.7099999785423279,-0.019999999552965164,51.387836735578006,51.47610036937456
0.7099999785423279,-0.019999999552965164,51.47610036937456,51.5667010535976
0.7099999785423279,-0.019999999552965164,51.5667010535976,51.657874589086795
0.7099999785423279,-0.019999999552965164,51.657874589086795,51.74854833312113
0.6499999761581421,-0.014999999664723873,51.74854833312113,51.794305591787726
0.6499999761581421,-0.014999999664723873,51.794305591787726,51.759241570855146
0.1599999964237213,-0.014999999664723873,51.759241570855146,51.42549826497689
0.3400000035762787,-0.019999999552965164,51.42549826497689,50.5363919963064
0.3400000035762787,-0.019999999552965164,50.5363919963064,49.472161463687684
0.46000000834465027,-0.019999999552965164,49.472161463687684,48.39775362837469
0.44999998807907104,-0.014999999664723873,48.39775362837469,47.41985309886382
0.44999998807907104,-0.014999999664723873,47.41985309886382,46.509708392748955
0.4099999964237213,0.019999999552965164,46.509708392748955,45.6133023310013
0.41999998688697815,0.0949999988079071,45.6133023310013,44.65726261231536
0.41999998688697815,0.0949999988079071,44.65726261231536,43.751445624432904
0.3499999940395355,0.0949999988079071,43.751445624432904,42.831589692201675
0.3199999928474426,0.0949999988079071,42.831589692201675,41.82791288455015
0.3199999928474426,0.0949999988079071,41.82791288455015,40.77939955803137
0.3199999928474426,0.0949999988079071,40.77939955803137,39.71813714269451
0.3199999928474426,0.10000000149011612,39.71813714269451,38.65506905920201
0.3199999928474426,0.10000000149011612,38.65506905920201,37.63218109308989
0.2800000011920929,0.054999999701976776,37.63218109308989,36.65238894254082
0.27000001072883606,0.019999999552965164,36.65238894254082,35.63383646821038
0.27000001072883606,0.019999999552965164,35.63383646821038,34.61739621672386
0.27000001072883606,0.019999999552965164,34.61739621672386,33.62757843292574
0.20999999344348907,0.019999999552965164,33.62757843292574,32.60374290466499
0.20999999344348907,0.019999999552965164,32.60374290466499,31.563608487929454
0.20000000298023224,0.04500000178813934,31.563608487929454,30.493149199639095
0.18000000715255737,0.04500000178813934,30.493149199639095,29.441189763147662
0.11999999731779099,0.04500000178813934,29.441189763147662,28.335849722314972
0.11999999731779099,0.04500000178813934,28.335849722314972,27.17914821016852
0.11999999731779099,0.04500000178813934,27.17914821016852,26.048868123302473
0.11999999731779099,0.06499999761581421,26.048868123302473,24.91645893589035
0.12999999523162842,0.03500000014901161,24.91645893589035,23.858979424736212
0.12999999523162842,0.03500000014901161,23.858979424736212,22.846258246182764
0.12999999523162842,0.019999999552965164,22.846258246182764,21.89366129433052
0.2199999988079071,0.019999999552965164,21.89366129433052,21.03076218027942
0.2199999988079071,0.019999999552965164,21.03076218027942,20.33054713968517
0.27000001072883606,0.02500000037252903,20.33054713968517,19.730359058852702
0.27000001072883606,0.02500000037252903,19.730359058852702,19.243323306207593
0.27000001072883606,0.019999999552965164,19.243323306207593,18.806647846186042
0.27000001072883606,0.02500000037252903,18.806647846186042,18.40579252074276
0.2800000011920929,0.02500000037252903,18.40579252074276,18.045922112321353
0.33000001311302185,0.019999999552965164,18.045922112321353,17.742883267934847
0.33000001311302185,0.019999999552965164,17.742883267934847,17.509173925226424
0.33000001311302185,0.019999999552965164,17.509173925226424,17.320418043536474
0.3400000035762787,0.019999999552965164,17.320418043536474,17.147619723245008
0.3400000035762787,0.019999999552965164,17.147619723245008,17.006576346501163
0.3400000035762787,0.09000000357627869,17.006576346501163,16.853271906696353
0.3400000035762787,0.09000000357627869,16.853271906696353,16.726881719681714
0.3799999952316284,0.12999999523162842,16.726881719681714,16.605312896402868
0.3700000047683716,0.019999999552965164,16.605312896402868,16.575397172766888
0.5199999809265137,0.019999999552965164,16.575397172766888,16.658396381831395
0.5600000023841858,0.02500000037252903,16.658396381831395,16.93666294819393
0.4099999964237213,0.019999999552965164,16.93666294819393,17.215628432508847
0.41999998688697815,0.019999999552965164,17.215628432508847,17.382611906583183
0.41999998688697815,0.019999999552965164,17.382611906583183,17.48986853536476
0.6100000143051147,0.019999999552965164,17.48986853536476,17.722286117091382
0.6100000143051147,0.019999999552965164,17.722286117091382,18.16431757535067
0.6100000143051147,0.019999999552965164,18.16431757535067,18.690995502870386
0.6100000143051147,0.019999999552965164,18.690995502870386,19.25325566693397
0.6200000047683716,0.019999999552965164,19.25325566693397,19.841483547701497
0.6700000166893005,0.03500000014901161,19.841483547701497,20.475973498565917
0.6800000071525574,0.10499999672174454,20.475973498565917,21.142273993716895
0.6800000071525574,0.10499999672174454,21.142273993716895,21.876905076808427
0.6700000166893005,0.08500000089406967,21.876905076808427,22.616156465057333
0.6700000166893005,0.08500000089406967,22.616156465057333,23.349477147995806
0.6399999856948853,0.09000000357627869,23.349477147995806,24.042339088016114
0.6399999856948853,0.09000000357627869,24.042339088016114,24.680730421419252
0.6399999856948853,0.019999999552965164,24.680730421419252,25.290309803943252
0.5600000023841858,0.019999999552965164,25.290309803943252,25.808944896541462
0.5199999809265137,0.019999999552965164,25.808944896541462,26.17110876157779
0.5199999809265137,0.019999999552965164,26.17110876157779,26.429041541399318
0.5099999904632568,0.019999999552965164,26.429041541399318,26.604767551102903
0.3799999952316284,0.019999999552965164,26.604767551102903,26.64102244271125
0.36000001430511475,0.10499999672174454,26.64102244271125,26.40663399668198
0.36000001430511475,0.125,26.40663399668198,26.095818847448207
0.36000001430511475,0.125,26.095818847448207,25.75098885096623
0.07000000029802322,0.12999999523162842,25.75098885096623,25.199272403206493
0.07000000029802322,0.12999999523162842,25.199272403206493,24.291935136449577
0.019999999552965164,0.12999999523162842,24.291935136449577,23.228988988536678
0.10999999940395355,0.125,23.228988988536678,22.140741064488484
0.10999999940395355,0.125,22.140741064488484,21.126711382342044
0.14000000059604645,0.125,21.126711382342044,20.19822906851433
0.1599999964237213,0.125,20.19822906851433,19.36364723270659
0.17000000178813934,0.125,19.36364723270659,18.62734744394192
0.17000000178813934,0.125,18.62734744394192,17.955430165418
0.27000001072883606,0.125,17.955430165418,17.393736559596025
0.25999999046325684,0.125,17.393736559596025,16.969195581321024
0.25999999046325684,0.125,16.969195581321024,16.599299476663983
0.2800000011920929,0.125,16.599299476663983,16.278937937296778
0.2800000011920929,0.125,16.278937937296778,15.998683030373474
0.2800000011920929,0.125,15.998683030373474,15.738261847534984
0.28999999165534973,0.09000000357627869,15.738261847534984,15.511144001462966
0.28999999165534973,0.09000000357627869,15.511144001462966,15.299752318209656
0.3499999940395355,0.014999999664723873,15.299752318209656,15.164380355472208
0.3799999952316284,0.009999999776482582,15.164380355472208,15.123444693056207
0.3799999952316284,0.009999999776482582,15.123444693056207,15.139939436668591
0.3799999952316284,0.009999999776482582,15.139939436668591,15.166625230236447
0.4099999964237213,0.014999999664723873,15.166625230236447,15.228557135729291
0.4099999964237213,0.009999999776482582,15.228557135729291,15.332105804150288
0.41999998688697815,0.014999999664723873,15.332105804150288,15.45202753394369
0.5199999809265137,0.014999999664723873,15.45202753394369,15.664624391668552
0.5199999809265137,0.014999999664723873,15.664624391668552,15.989613774848296
0.5400000214576721,0.009999999776482582,15.989613774848296,16.37711283090479
0.5400000214576721,0.014999999664723873,16.37711283090479,16.79790106856226
0.5400000214576721,0.014999999664723873,16.79790106856226,17.23157151544612
0.5400000214576721,0.014999999664723873,17.23157151544612,17.653396585821945
0.5400000214576721,0.014999999664723873,17.653396585821945,18.064723803345814
0.5400000214576721,0.014999999664723873,18.064723803345814,18.478442336010545
0.5400000214576721,0.014999999664723873,18.478442336010545,18.877745745346203
0.5400000214576721,0.014999999664723873,18.877745745346203,19.26731132947624
0.5299999713897705,0.014999999664723873,19.26731132947624,19.64177838894947
0.5299999713897705,0.009999999776482582,19.64177838894947,19.99759662323484
0.5299999713897705,0.009999999776482582,19.99759662323484,20.33636825845755
0.5299999713897705,0.009999999776482582,20.33636825845755,20.666877127129123
0.5299999713897705,0.014999999664723873,20.666877127129123,20.989283477227758
0.5299999713897705,0.014999999664723873,20.989283477227758,21.299132565156288
0.5400000214576721,0.014999999664723873,21.299132565156288,21.608055426908372
0.5899999737739563,0.009999999776482582,21.608055426908372,21.964435011677363
1.0,0.009999999776482582,21.964435011677363,22.584959644584917
1.0,0.009999999776482582,22.584959644584917,23.75099934291053
1.0,0.009999999776482582,23.75099934291053,25.186948154635903
1.0,0.009999999776482582,25.186948154635903,26.75856193204571
1.0,0.009999999776482582,26.75856193204571,28.401291726570047
1.0,0.014999999664723873,28.401291726570047,30.057199041367294
1.0,0.009999999776482582,30.057199041367294,31.721143788697493
1.0,0.009999999776482582,31.721143788697493,33.38416036440091
1.0,0.014999999664723873,33.38416036440091,35.02023735818362
1.0,0.014999999664723873,35.02023735818362,36.65500135767672
1.0,0.014999999664723873,36.65500135767672,38.26664839798078
1.0,0.014999999664723873,38.26664839798078,39.86425790518482
0.18000000715255737,0.014999999664723873,39.86425790518482,41.18770534623097
0.18000000715255737,0.014999999664723873,41.18770534623097,41.45663994879255
0.25,0.014999999664723873,41.45663994879255,40.970631010702895
0.23999999463558197,0.014999999664723873,40.970631010702895,40.14057650665638
0.2800000011920929,0.014999999664723873,40.14057650665638,39.15855832773884
0.2800000011920929,0.014999999664723873,39.15855832773884,38.14331626032935
0.33000001311302185,0.014999999664723873,38.14331626032935,37.163987410920704
0.33000001311302185,0.014999999664723873,37.163987410920704,36.26374253911296
0.33000001311302185,0.014999999664723873,36.26374253911296,35.42297103520863
0.5699999928474426,0.009999999776482582,35.42297103520863,34.77140122738851
0.5699999928474426,0.009999999776482582,34.77140122738851,34.46482347327717
1.0,0.014999999664723873,34.46482347327717,34.54884468662371
1.0,0.009999999776482582,34.54884468662371,35.295383393138955
1.0,0.014999999664723873,35.295383393138955,36.4267859776609
1.0,0.014999999664723873,36.4267859776609,37.76843764469508
0.7200000286102295,0.009999999776482582,37.76843764469508,39.056339758354845
0.3799999952316284,0.014999999664723873,39.056339758354845,39.855299474073824
0.3799999952316284,0.014999999664723873,39.855299474073824,40.004035322413685
0.38999998569488525,0.014999999664723873,40.004035322413685,39.77073839147687
0.6700000166893005,0.014999999664723873,39.77073839147687,39.50284877934516
0.6899999976158142,0.009999999776482582,39.50284877934516,39.514048396204885
0.699999988079071,0.009999999776482582,39.514048396204885,39.725186529662686
0.6800000071525574,0.014999999664723873,39.725186529662686,40.033902183857
0.46000000834465027,0.014999999664723873,40.033902183857,40.22257896429513
0.5799999833106995,0.009999999776482582,40.22257896429513,40.22688369206577
0.7699999809265137,0.014999999664723873,40.22688369206577,40.35010205908861
0.8299999833106995,0.014999999664723873,40.35010205908861,40.78077248288037
0.8600000143051147,0.014999999664723873,40.78077248288037,41.444816485124456
0.9300000071525574,0.014999999664723873,41.444816485124456,42.311268487366945
1.0,0.014999999664723873,42.311268487366945,43.393980783585164
1.0,0.014999999664723873,43.393980783585164,44.65468232076303
0.9100000262260437,0.009999999776482582,44.65468232076303,45.957046175144555
0.699999988079071,0.009999999776482582,45.957046175144555,47.07707278134839
0.699999988079071,0.009999999776482582,47.07707278134839,47.886881713178106
0.8500000238418579,0.014999999664723873,47.886881713178106,48.57862437136994
0.949999988079071,0.014999999664723873,48.57862437136994,49.395041417279764
0.9700000286102295,0.014999999664723873,49.395041417279764,50.38313168460219
0.9700000286102295,0.014999999664723873,50.38313168460219,51.48928343608518
0.9700000286102295,0.014999999664723873,51.48928343608518,52.66491775737083
0.9100000262260437,0.014999999664723873,52.66491775737083,53.83940576045605
0.9100000262260437,0.014999999664723873,53.83940576045605,54.959809573229776
0.8399999737739563,0.014999999664723873,54.959809573229776,55.98951482930291
0.4699999988079071,0.014999999664723873,55.98951482930291,56.69950576591743
0.4699999988079071,0.014999999664723873,56.69950576591743,56.81670701682331
0.550000011920929,0.014999999664723873,56.81670701682331,56.587834084548525
0.550000011920929,0.014999999664723873,56.587834084548525,56.21778127162405
0.5600000023841858,0.014999999664723873,56.21778127162405,55.772763265577346
0.5600000023841858,0.014999999664723873,55.772763265577346,55.294498093440964
0.5199999809265137,0.014999999664723873,55.294498093440964,54.771750133939506
0.44999998807907104,0.014999999664723873,54.771750133939506,54.144931838833706
0.44999998807907104,0.014999999664723873,54.144931838833706,53.406684594662764
0.44999998807907104,0.014999999664723873,53.406684594662764,52.60922215453777
0.41999998688697815,0.014999999664723873,52.60922215453777,51.764149270913755
0.25999999046325684,-0.0,51.764149270913755,50.77599609296239
0.10999999940395355,-0.019999999552965164,50.77599609296239,49.49136706185568
0.23999999463558197,-0.02500000037252903,49.49136706185568,48.01310949016883
0.23999999463558197,-0.02500000037252903,48.01310949016883,46.541690574880604
0.23999999463558197,-0.019999999552965164,46.541690574880604,45.09848651973171
0.2800000011920929,-0.019999999552965164,45.09848651973171,43.719737705386514
0.2800000011920929,-0.019999999552965164,43.719737705386514,42.42987223902159
0.2800000011920929,-0.02500000037252903,42.42987223902159,41.21138657336557
0.2800000011920929,-0.019999999552965164,41.21138657336557,40.05675492916361
0.2800000011920929,-0.019999999552965164,40.05675492916361,38.956081032417444
0.2800000011920929,-0.02500000037252903,38.956081032417444,37.90343156192058
0.2800000011920929,-0.02500000037252903,37.90343156192058,36.89716167779449
0.33000001311302185,-0.019999999552965164,36.89716167779449,35.97227701707975
0.6399999856948853,-0.014999999664723873,35.97227701707975,35.30189209825976
0.6700000166893005,-0.014999999664723873,35.30189209825976,35.123373969340975
0.6700000166893005,-0.014999999664723873,35.123373969340975,35.257631604823814
0.6700000166893005,-0.009999999776482582,35.257631604823814,35.554299080353964
0.6899999976158142,-0.009999999776482582,35.554299080353964,35.94785938584857
0.6899999976158142,-0.009999999776482582,35.94785938584857,36.404732055697096
0.7599999904632568,-0.009999999776482582,36.404732055697096,36.94455414582465
0.8199999928474426,-0.004999999888241291,36.94455414582465,37.62895590019167
0.8199999928474426,-0.004999999888241291,37.62895590019167,38.434288322591065
0.8899999856948853,0.014999999664723873,38.434288322591065,39.347653869522965
0.8799999952316284,0.06499999761581421,39.347653869522965,40.324802785206735
0.8799999952316284,0.06499999761581421,40.324802785206735,41.37315412015798
0.8500000238418579,0.03500000014901161,41.37315412015798,42.4462907811562
0.800000011920929,0.019999999552965164,42.4462907811562,43.44962947670493
0.6800000071525574,0.019999999552965164,43.44962947670493,44.272977055558485
0.6800000071525574,0.019999999552965164,44.272977055558485,44.877504513572866
0.6200000047683716,0.019999999552965164,44.877504513572866,45.29437584328543
0.7099999785423279,0.019999999552965164,45.29437584328543,45.609119079416025
0.7200000286102295,0.019999999552965164,45.609119079416025,45.946218107060545
0.7200000286102295,0.019999999552965164,45.946218107060545,46.301838323851555
0.8500000238418579,0.019999999552965164,46.301838323851555,46.7530538051707
0.9599999785423279,0.019999999552965164,46.7530538051707,47.447416389950035
0.9599999785423279,0.019999999552965164,47.447416389950035,48.37686466547674
1.0,0.019999999552965164,48.37686466547674,49.472425021743376
0.9599999785423279,0.019999999552965164,49.472425021743376,50.66977655651804
0.9599999785423279,0.019999999552965164,50.66977655651804,51.89513511345272
0.8500000238418579,0.019999999552965164,51.89513511345272,53.0593165344468
0.8199999928474426,0.019999999552965164,53.0593165344468,54.06733401202548
0.8199999928474426,0.019999999552965164,54.06733401202548,54.938791199741075
0.8100000023841858,0.019999999552965164,54.938791199741075,55.70565285781928
0.800000011920929,0.019999999552965164,55.70565285781928,56.382352931643446
0.8100000023841858,0.019999999552965164,56.382352931643446,56.9935320491529
0.8100000023841858,0.019999999552965164,56.9935320491529,57.56527247403417
0.4099999964237213,0.009999999776482582,57.56527247403417,57.89694818435758
0.1599999964237213,0.009999999776482582,57.89694818435758,57.503869331732766
0.0,0.004999999888241291,57.503869331732766,56.34942173960221
0.0,0.004999999888241291,56.34942173960221,54.64368544343301
0.0,0.004999999888241291,54.64368544343301,52.634053546680484
0.0,0.0,52.634053546680484,50.46503200857849
0.0,0.0,50.46503200857849,48.23065892406034
0.0,-0.004999999888241291,48.23065892406034,45.98823045000331
0.0,-0.03999999910593033,45.98823045000331,43.76319073424735
0.0,-0.029999999329447746,43.76319073424735,41.60279394115993
0.0,-0.029999999329447746,41.60279394115993,39.510531609104675
0.0,-0.029999999329447746,39.510531609104675,37.493822172088834
0.0,-0.029999999329447746,37.493822172088834,35.55839415676549
0.0,-0.029999999329447746,35.55839415676549,33.708683799924906
0.0,-0.03500000014901161,33.708683799924906,31.939862227692977
0.0,-0.23499999940395355,31.939862227692977,30.029228414239615
0.0,-0.4050000011920929,30.029228414239615,27.9160234190406
0.0,-0.4350000023841858,27.9160234190406,26.060069956992525
0.0,-0.4350000023841858,26.060069956992525,24.487396820461377
0.0,-0.45500001311302185,24.487396820461377,22.997187778851693
0.0,-0.4950000047683716,22.997187778851693,21.546684973231073
0.0,-0.4350000023841858,21.546684973231073,20.40278035654184
0.0,-0.4350000023841858,20.40278035654184,19.2381284162296
0.0,-0.4350000023841858,19.2381284162296,18.136715817345937
0.0,-0.46000000834465027,18.136715817345937,17.050720392423084
0.0,-0.47999998927116394,17.050720392423084,16.036111249921873
0.0,-0.4950000047683716,16.036111249921873,15.093988921689137
0.0,-0.4950000047683716,15.093988921689137,14.236346334335925
0.0,-0.4950000047683716,14.236346334335925,13.432312176539352
0.0,-0.4950000047683716,13.432312176539352,12.675961686574926
0.0,-0.4950000047683716,12.675961686574926,11.965354245698533
0.0,-0.5,11.965354245698533,11.290600038069005
0.5600000023841858,-0.5,11.290600038069005,10.811005189509114
0.5600000023841858,-0.5,10.811005189509114,10.970881702553545
0.7300000190734863,-0.49000000953674316,10.970881702553545,11.567599805222656
0.7300000190734863,-0.49000000953674316,11.567599805222656,12.433668645551288
0.8100000023841858,-0.4950000047683716,12.433668645551288,13.457332276954018
0.9800000190734863,-0.4950000047683716,13.457332276954018,14.723837373805122
0.9599999785423279,-0.4950000047683716,14.723837373805122,16.212648464452847
0.949999988079071,-0.49000000953674316,16.212648464452847,17.789585254077018
0.9599999785423279,-0.4950000047683716,17.789585254077018,19.381620765706675
0.949999988079071,-0.49000000953674316,19.381620765706675,20.996644979445023
0.9399999976158142,-0.49000000953674316,20.996644979445023,22.558261969905626
0.9399999976158142,-0.49000000953674316,22.558261969905626,24.063233804907068
0.9399999976158142,-0.49000000953674316,24.063233804907068,25.509915386084973
0.9599999785423279,-0.46000000834465027,25.509915386084973,27.01198395681677
1.0,-0.45500001311302185,27.01198395681677,28.45479435761785
1.0,-0.42500001192092896,28.45479435761785,29.97606481037366
1.0,-0.41999998688697815,29.97606481037366,31.41575495118312
1.0,-0.014999999664723873,31.41575495118312,33.25611206571922
1.0,-0.014999999664723873,33.25611206571922,35.03610991503702
1.0,-0.014999999664723873,35.03610991503702,36.75780401381602
1.0,-0.014999999664723873,36.75780401381602,38.423938927464185
1.0,-0.36500000953674316,38.423938927464185,39.644732221908015
1.0,-0.3400000035762787,39.644732221908015,40.52226187890969
0.9800000190734863,-0.03500000014901161,40.52226187890969,42.158048689898
0.9800000190734863,-0.03500000014901161,42.158048689898,43.73593572016981
0.949999988079071,-0.03500000014901161,43.73593572016981,45.23101933590795
0.9700000286102295,-0.10999999940395355,45.23101933590795,46.51914569770321
0.9700000286102295,-0.10999999940395355,46.51914569770321,47.806012567317346
0.9700000286102295,-0.03500000014901161,47.806012567317346,49.16669052899142
0.9700000286102295,-0.03500000014901161,49.16669052899142,50.47489605675982
0.9700000286102295,-0.03500000014901161,50.47489605675982,51.75484969484147
0.9700000286102295,-0.03500000014901161,51.75484969484147,53.00817100726468
0.9900000095367432,0.009999999776482582,53.00817100726468,54.26557074006576
0.9900000095367432,0.009999999776482582,54.26557074006576,55.528372906795916
0.9700000286102295,0.009999999776482582,55.528372906795916,56.77079934110404
0.9800000190734863,0.009999999776482582,56.77079934110404,57.983295647106345
0.9700000286102295,0.019999999552965164,57.983295647106345,59.164583194865855
0.9700000286102295,0.019999999552965164,59.164583194865855,60.316163116075366
0.0,0.009999999776482582,60.316163116075366,61.20238197883752
0.4099999964237213,0.004999999888241291,61.20238197883752,61.029824043750885
0.5199999809265137,0.004999999888241291,61.029824043750885,60.419481580355274
0.6100000143051147,0.004999999888241291,60.419481580355274,59.745241399981
0.6200000047683716,0.004999999888241291,59.745241399981,59.12243428465964
0.6200000047683716,0.004999999888241291,59.12243428465964,58.54791095480882
0.5899999737739563,0.004999999888241291,58.54791095480882,57.98803330120373
0.5899999737739563,0.004999999888241291,57.98803330120373,57.41872674009594
0.5199999809265137,0.004999999888241291,57.41872674009594,56.798062459689206
0.5199999809265137,0.004999999888241291,56.798062459689206,56.09565406737777
